betti,condition,count,layer,max_persistence,mean_persistence,sample_id,total_persistence
H1,adv_cw_l2_eps=0.4,2.0,input,1.4983802288770676,0.7497658953070641,66,1.4995317906141281
H0,adv_cw_l2_eps=0.4,149.0,fc1,0.2766188085079193,0.08577210249241767,66,12.780043271370232
H1,adv_cw_l2_eps=0.4,3.0,fc1,1.7098977863788605,0.5717127248644829,66,1.7151381745934486
H0,adv_cw_l2_eps=0.4,149.0,fc2,0.2750535309314728,0.099493003186251,66,14.824457474751398
H1,adv_cw_l2_eps=0.4,8.0,fc2,1.797260820865631,0.23023947700858116,66,1.8419158160686493
H0,adv_cw_l2_eps=0.4,149.0,fc3,0.3302595615386963,0.10216801763580949,66,15.223034627735615
H1,adv_cw_l2_eps=0.4,6.0,fc3,1.3868139386177063,0.24387778590122858,66,1.4632667154073715
H0,adv_cw_l2_eps=0.4,0.0,pooled,0.0,0.0,66,0.0
H1,adv_cw_l2_eps=0.4,0.0,pooled,0.0,0.0,66,0.0
H0,adv_pgd_l2_eps=0.2,149.0,input,0.9745704531669617,0.49196116656265004,67,73.30221381783485
H1,adv_pgd_l2_eps=0.2,54.0,input,0.951269268989563,0.19490018652545082,67,10.524610072374344
H0,adv_pgd_l2_eps=0.2,149.0,fc1,1.5256670713424683,0.733763342935767,67,109.33073809742928
H1,adv_pgd_l2_eps=0.2,50.0,fc1,1.4672292470932007,0.26634291648864744,67,13.317145824432373
H0,adv_pgd_l2_eps=0.2,149.0,fc2,2.1780600547790527,0.9941642936444123,67,148.13047975301743
H1,adv_pgd_l2_eps=0.2,51.0,fc2,1.6272605657577515,0.3768948094517577,67,19.221635282039642
H0,adv_pgd_l2_eps=0.2,149.0,fc3,3.0857009887695312,1.4739535915971602,67,219.61908514797688
H1,adv_pgd_l2_eps=0.2,37.0,fc3,2.293214797973633,0.6576800443030693,67,24.334161639213562
H0,adv_pgd_l2_eps=0.2,0.0,pooled,0.0,0.0,67,0.0
H1,adv_pgd_l2_eps=0.2,0.0,pooled,0.0,0.0,67,0.0
H0,adv_pgd_l2_eps=0.4,149.0,input,0.9745704531669617,0.49196116656265004,67,73.30221381783485
H1,adv_pgd_l2_eps=0.4,54.0,input,0.951269268989563,0.19490018652545082,67,10.524610072374344
H0,adv_pgd_l2_eps=0.4,149.0,fc1,1.5256670713424683,0.733763342935767,67,109.33073809742928
H1,adv_pgd_l2_eps=0.4,50.0,fc1,1.4672292470932007,0.26634291648864744,67,13.317145824432373
H0,adv_pgd_l2_eps=0.4,149.0,fc2,2.1780600547790527,0.9941642936444123,67,148.13047975301743
H1,adv_pgd_l2_eps=0.4,51.0,fc2,1.6272605657577515,0.3768948094517577,67,19.221635282039642
H0,adv_pgd_l2_eps=0.4,149.0,fc3,3.0857009887695312,1.4739535915971602,67,219.61908514797688
H1,adv_pgd_l2_eps=0.4,37.0,fc3,2.293214797973633,0.6576800443030693,67,24.334161639213562
H0,adv_pgd_l2_eps=0.4,0.0,pooled,0.0,0.0,67,0.0
H1,adv_pgd_l2_eps=0.4,0.0,pooled,0.0,0.0,67,0.0
H0,adv_fgsm_l2_eps=0.2,149.0,input,0.9745704531669617,0.49196116656265004,67,73.30221381783485
H1,adv_fgsm_l2_eps=0.2,54.0,input,0.951269268989563,0.19490018652545082,67,10.524610072374344
H0,adv_fgsm_l2_eps=0.2,149.0,fc1,1.5256670713424683,0.733763342935767,67,109.33073809742928
H1,adv_fgsm_l2_eps=0.2,50.0,fc1,1.4672292470932007,0.26634291648864744,67,13.317145824432373
H0,adv_fgsm_l2_eps=0.2,149.0,fc2,2.1780600547790527,0.9941642936444123,67,148.13047975301743
H1,adv_fgsm_l2_eps=0.2,51.0,fc2,1.6272605657577515,0.3768948094517577,67,19.221635282039642
H0,adv_fgsm_l2_eps=0.2,149.0,fc3,3.0857009887695312,1.4739535915971602,67,219.61908514797688
H1,adv_fgsm_l2_eps=0.2,37.0,fc3,2.293214797973633,0.6576800443030693,67,24.334161639213562
H0,adv_fgsm_l2_eps=0.2,0.0,pooled,0.0,0.0,67,0.0
H1,adv_fgsm_l2_eps=0.2,0.0,pooled,0.0,0.0,67,0.0
H0,adv_fgsm_l2_eps=0.4,149.0,input,0.9745704531669617,0.49196116656265004,67,73.30221381783485
H1,adv_fgsm_l2_eps=0.4,54.0,input,0.951269268989563,0.19490018652545082,67,10.524610072374344
H0,adv_fgsm_l2_eps=0.4,149.0,fc1,1.5256670713424683,0.733763342935767,67,109.33073809742928
H1,adv_fgsm_l2_eps=0.4,50.0,fc1,1.4672292470932007,0.26634291648864744,67,13.317145824432373
H0,adv_fgsm_l2_eps=0.4,149.0,fc2,2.1780600547790527,0.9941642936444123,67,148.13047975301743
H1,adv_fgsm_l2_eps=0.4,51.0,fc2,1.6272605657577515,0.3768948094517577,67,19.221635282039642
H0,adv_fgsm_l2_eps=0.4,149.0,fc3,3.0857009887695312,1.4739535915971602,67,219.61908514797688
H1,adv_fgsm_l2_eps=0.4,37.0,fc3,2.293214797973633,0.6576800443030693,67,24.334161639213562
H0,adv_fgsm_l2_eps=0.4,0.0,pooled,0.0,0.0,67,0.0
H1,adv_fgsm_l2_eps=0.4,0.0,pooled,0.0,0.0,67,0.0
H0,adv_cw_l2_eps=0.2,149.0,input,0.9745704531669617,0.49196116656265004,67,73.30221381783485
H1,adv_cw_l2_eps=0.2,54.0,input,0.951269268989563,0.19490018652545082,67,10.524610072374344
H0,adv_cw_l2_eps=0.2,149.0,fc1,1.5256670713424683,0.733763342935767,67,109.33073809742928
H1,adv_cw_l2_eps=0.2,50.0,fc1,1.4672292470932007,0.26634291648864744,67,13.317145824432373
H0,adv_cw_l2_eps=0.2,149.0,fc2,2.1780600547790527,0.9941642936444123,67,148.13047975301743
H1,adv_cw_l2_eps=0.2,51.0,fc2,1.6272605657577515,0.3768948094517577,67,19.221635282039642
H0,adv_cw_l2_eps=0.2,149.0,fc3,3.0857009887695312,1.4739535915971602,67,219.61908514797688
H1,adv_cw_l2_eps=0.2,37.0,fc3,2.293214797973633,0.6576800443030693,67,24.334161639213562
H0,adv_cw_l2_eps=0.2,0.0,pooled,0.0,0.0,67,0.0
H1,adv_cw_l2_eps=0.2,0.0,pooled,0.0,0.0,67,0.0
H0,adv_cw_l2_eps=0.4,149.0,input,0.9745704531669617,0.49196116656265004,67,73.30221381783485
H1,adv_cw_l2_eps=0.4,54.0,input,0.951269268989563,0.19490018652545082,67,10.524610072374344
H0,adv_cw_l2_eps=0.4,149.0,fc1,1.5256670713424683,0.733763342935767,67,109.33073809742928
H1,adv_cw_l2_eps=0.4,50.0,fc1,1.4672292470932007,0.26634291648864744,67,13.317145824432373
H0,adv_cw_l2_eps=0.4,149.0,fc2,2.1780600547790527,0.9941642936444123,67,148.13047975301743
H1,adv_cw_l2_eps=0.4,51.0,fc2,1.6272605657577515,0.3768948094517577,67,19.221635282039642
H0,adv_cw_l2_eps=0.4,149.0,fc3,3.0857009887695312,1.4739535915971602,67,219.61908514797688
H1,adv_cw_l2_eps=0.4,37.0,fc3,2.293214797973633,0.6576800443030693,67,24.334161639213562
H0,adv_cw_l2_eps=0.4,0.0,pooled,0.0,0.0,67,0.0
H1,adv_cw_l2_eps=0.4,0.0,pooled,0.0,0.0,67,0.0
H0,adv_pgd_l2_eps=0.2,149.0,input,1.093770980834961,0.48553416482954215,68,72.34459055960178
H1,adv_pgd_l2_eps=0.2,51.0,input,1.1160882711410522,0.2231723917465584,68,11.381791979074478
H0,adv_pgd_l2_eps=0.2,149.0,fc1,1.50175940990448,0.7539688630792118,68,112.34136059880257
H1,adv_pgd_l2_eps=0.2,45.0,fc1,1.2759740352630615,0.3651255899005466,68,16.430651545524597
H0,adv_pgd_l2_eps=0.2,149.0,fc2,2.105736017227173,0.9969611193909741,68,148.54720678925514
H1,adv_pgd_l2_eps=0.2,53.0,fc2,1.8584765195846558,0.35127352093750575,68,18.617496609687805
H0,adv_pgd_l2_eps=0.2,149.0,fc3,3.6137099266052246,1.4662637774576277,68,218.47330284118652
H1,adv_pgd_l2_eps=0.2,41.0,fc3,3.4871253967285156,0.5773754265250229,68,23.67239248752594
H0,adv_pgd_l2_eps=0.2,0.0,pooled,0.0,0.0,68,0.0
H1,adv_pgd_l2_eps=0.2,0.0,pooled,0.0,0.0,68,0.0
H0,adv_pgd_l2_eps=0.4,149.0,input,1.093770980834961,0.48553416482954215,68,72.34459055960178
H1,adv_pgd_l2_eps=0.4,51.0,input,1.1160882711410522,0.2231723917465584,68,11.381791979074478
H0,adv_pgd_l2_eps=0.4,149.0,fc1,1.50175940990448,0.7539688630792118,68,112.34136059880257
H1,adv_pgd_l2_eps=0.4,45.0,fc1,1.2759740352630615,0.3651255899005466,68,16.430651545524597
H0,adv_pgd_l2_eps=0.4,149.0,fc2,2.105736017227173,0.9969611193909741,68,148.54720678925514
H1,adv_pgd_l2_eps=0.4,53.0,fc2,1.8584765195846558,0.35127352093750575,68,18.617496609687805
H0,adv_pgd_l2_eps=0.4,149.0,fc3,3.6137099266052246,1.4662637774576277,68,218.47330284118652
H1,adv_pgd_l2_eps=0.4,41.0,fc3,3.4871253967285156,0.5773754265250229,68,23.67239248752594
H0,adv_pgd_l2_eps=0.4,0.0,pooled,0.0,0.0,68,0.0
H1,adv_pgd_l2_eps=0.4,0.0,pooled,0.0,0.0,68,0.0
H0,adv_fgsm_l2_eps=0.2,149.0,input,1.093770980834961,0.48553416482954215,68,72.34459055960178
H1,adv_fgsm_l2_eps=0.2,51.0,input,1.1160882711410522,0.2231723917465584,68,11.381791979074478
H0,adv_fgsm_l2_eps=0.2,149.0,fc1,1.50175940990448,0.7539688630792118,68,112.34136059880257
H1,adv_fgsm_l2_eps=0.2,45.0,fc1,1.2759740352630615,0.3651255899005466,68,16.430651545524597
H0,adv_fgsm_l2_eps=0.2,149.0,fc2,2.105736017227173,0.9969611193909741,68,148.54720678925514
H1,adv_fgsm_l2_eps=0.2,53.0,fc2,1.8584765195846558,0.35127352093750575,68,18.617496609687805
H0,adv_fgsm_l2_eps=0.2,149.0,fc3,3.6137099266052246,1.4662637774576277,68,218.47330284118652
H1,adv_fgsm_l2_eps=0.2,41.0,fc3,3.4871253967285156,0.5773754265250229,68,23.67239248752594
H0,adv_fgsm_l2_eps=0.2,0.0,pooled,0.0,0.0,68,0.0
H1,adv_fgsm_l2_eps=0.2,0.0,pooled,0.0,0.0,68,0.0
H0,adv_fgsm_l2_eps=0.4,149.0,input,1.093770980834961,0.48553416482954215,68,72.34459055960178
H1,adv_fgsm_l2_eps=0.4,51.0,input,1.1160882711410522,0.2231723917465584,68,11.381791979074478
H0,adv_fgsm_l2_eps=0.4,149.0,fc1,1.50175940990448,0.7539688630792118,68,112.34136059880257
H1,adv_fgsm_l2_eps=0.4,45.0,fc1,1.2759740352630615,0.3651255899005466,68,16.430651545524597
H0,adv_fgsm_l2_eps=0.4,149.0,fc2,2.105736017227173,0.9969611193909741,68,148.54720678925514
H1,adv_fgsm_l2_eps=0.4,53.0,fc2,1.8584765195846558,0.35127352093750575,68,18.617496609687805
H0,adv_fgsm_l2_eps=0.4,149.0,fc3,3.6137099266052246,1.4662637774576277,68,218.47330284118652
H1,adv_fgsm_l2_eps=0.4,41.0,fc3,3.4871253967285156,0.5773754265250229,68,23.67239248752594
H0,adv_fgsm_l2_eps=0.4,0.0,pooled,0.0,0.0,68,0.0
H1,adv_fgsm_l2_eps=0.4,0.0,pooled,0.0,0.0,68,0.0
H0,adv_cw_l2_eps=0.2,149.0,input,1.093770980834961,0.48553416482954215,68,72.34459055960178
H1,adv_cw_l2_eps=0.2,51.0,input,1.1160882711410522,0.2231723917465584,68,11.381791979074478
H0,adv_cw_l2_eps=0.2,149.0,fc1,1.50175940990448,0.7539688630792118,68,112.34136059880257
H1,adv_cw_l2_eps=0.2,45.0,fc1,1.2759740352630615,0.3651255899005466,68,16.430651545524597
H0,adv_cw_l2_eps=0.2,149.0,fc2,2.105736017227173,0.9969611193909741,68,148.54720678925514
H1,adv_cw_l2_eps=0.2,53.0,fc2,1.8584765195846558,0.35127352093750575,68,18.617496609687805
H0,adv_cw_l2_eps=0.2,149.0,fc3,3.6137099266052246,1.4662637774576277,68,218.47330284118652
H1,adv_cw_l2_eps=0.2,41.0,fc3,3.4871253967285156,0.5773754265250229,68,23.67239248752594
H0,adv_cw_l2_eps=0.2,0.0,pooled,0.0,0.0,68,0.0
H1,adv_cw_l2_eps=0.2,0.0,pooled,0.0,0.0,68,0.0
H0,adv_cw_l2_eps=0.4,149.0,input,1.093770980834961,0.48553416482954215,68,72.34459055960178
H1,adv_cw_l2_eps=0.4,51.0,input,1.1160882711410522,0.2231723917465584,68,11.381791979074478
H0,adv_cw_l2_eps=0.4,149.0,fc1,1.50175940990448,0.7539688630792118,68,112.34136059880257
H1,adv_cw_l2_eps=0.4,45.0,fc1,1.2759740352630615,0.3651255899005466,68,16.430651545524597
H0,adv_cw_l2_eps=0.4,149.0,fc2,2.105736017227173,0.9969611193909741,68,148.54720678925514
H1,adv_cw_l2_eps=0.4,53.0,fc2,1.8584765195846558,0.35127352093750575,68,18.617496609687805
H0,adv_cw_l2_eps=0.4,149.0,fc3,3.6137099266052246,1.4662637774576277,68,218.47330284118652
H1,adv_cw_l2_eps=0.4,41.0,fc3,3.4871253967285156,0.5773754265250229,68,23.67239248752594
H0,adv_cw_l2_eps=0.4,0.0,pooled,0.0,0.0,68,0.0
H1,adv_cw_l2_eps=0.4,0.0,pooled,0.0,0.0,68,0.0
H0,adv_pgd_l2_eps=0.2,149.0,input,0.4723518490791321,0.20479407506501116,69,30.51431718468666
H1,adv_pgd_l2_eps=0.2,51.0,input,0.3096248507499695,0.08437220518495522,69,4.302982464432716
H0,adv_pgd_l2_eps=0.2,149.0,fc1,0.6699360013008118,0.31664815592585793,69,47.18057523295283
H1,adv_pgd_l2_eps=0.2,50.0,fc1,0.5779819488525391,0.127851659655571,69,6.392582982778549
H0,adv_pgd_l2_eps=0.2,149.0,fc2,0.8839799761772156,0.38603015706543153,69,57.5184934027493
H1,adv_pgd_l2_eps=0.2,39.0,fc2,0.7603070735931396,0.1540674788829608,69,6.008631676435471
H0,adv_pgd_l2_eps=0.2,149.0,fc3,1.6158723831176758,0.5225377528359426,69,77.85812517255545
H1,adv_pgd_l2_eps=0.2,37.0,fc3,0.5898422002792358,0.1738375610596425,69,6.431989759206772
H0,adv_pgd_l2_eps=0.2,0.0,pooled,0.0,0.0,69,0.0
H1,adv_pgd_l2_eps=0.2,0.0,pooled,0.0,0.0,69,0.0
H0,adv_pgd_l2_eps=0.4,149.0,input,0.4723518490791321,0.20479407506501116,69,30.51431718468666
H1,adv_pgd_l2_eps=0.4,51.0,input,0.3096248507499695,0.08437220518495522,69,4.302982464432716
H0,adv_pgd_l2_eps=0.4,149.0,fc1,0.6699360013008118,0.31664815592585793,69,47.18057523295283
H1,adv_pgd_l2_eps=0.4,50.0,fc1,0.5779819488525391,0.127851659655571,69,6.392582982778549
H0,adv_pgd_l2_eps=0.4,149.0,fc2,0.8839799761772156,0.38603015706543153,69,57.5184934027493
H1,adv_pgd_l2_eps=0.4,39.0,fc2,0.7603070735931396,0.1540674788829608,69,6.008631676435471
H0,adv_pgd_l2_eps=0.4,149.0,fc3,1.6158723831176758,0.5225377528359426,69,77.85812517255545
H1,adv_pgd_l2_eps=0.4,37.0,fc3,0.5898422002792358,0.1738375610596425,69,6.431989759206772
H0,adv_pgd_l2_eps=0.4,0.0,pooled,0.0,0.0,69,0.0
H1,adv_pgd_l2_eps=0.4,0.0,pooled,0.0,0.0,69,0.0
H0,adv_fgsm_l2_eps=0.2,149.0,input,0.4723518490791321,0.20479407506501116,69,30.51431718468666
H1,adv_fgsm_l2_eps=0.2,51.0,input,0.3096248507499695,0.08437220518495522,69,4.302982464432716
H0,adv_fgsm_l2_eps=0.2,149.0,fc1,0.6699360013008118,0.31664815592585793,69,47.18057523295283
H1,adv_fgsm_l2_eps=0.2,50.0,fc1,0.5779819488525391,0.127851659655571,69,6.392582982778549
H0,adv_fgsm_l2_eps=0.2,149.0,fc2,0.8839799761772156,0.38603015706543153,69,57.5184934027493
H1,adv_fgsm_l2_eps=0.2,39.0,fc2,0.7603070735931396,0.1540674788829608,69,6.008631676435471
H0,adv_fgsm_l2_eps=0.2,149.0,fc3,1.6158723831176758,0.5225377528359426,69,77.85812517255545
H1,adv_fgsm_l2_eps=0.2,37.0,fc3,0.5898422002792358,0.1738375610596425,69,6.431989759206772
H0,adv_fgsm_l2_eps=0.2,0.0,pooled,0.0,0.0,69,0.0
H1,adv_fgsm_l2_eps=0.2,0.0,pooled,0.0,0.0,69,0.0
H0,adv_fgsm_l2_eps=0.4,149.0,input,0.4723518490791321,0.20479407506501116,69,30.51431718468666
H1,adv_fgsm_l2_eps=0.4,51.0,input,0.3096248507499695,0.08437220518495522,69,4.302982464432716
H0,adv_fgsm_l2_eps=0.4,149.0,fc1,0.6699360013008118,0.31664815592585793,69,47.18057523295283
H1,adv_fgsm_l2_eps=0.4,50.0,fc1,0.5779819488525391,0.127851659655571,69,6.392582982778549
H0,adv_fgsm_l2_eps=0.4,149.0,fc2,0.8839799761772156,0.38603015706543153,69,57.5184934027493
H1,adv_fgsm_l2_eps=0.4,39.0,fc2,0.7603070735931396,0.1540674788829608,69,6.008631676435471
H0,adv_fgsm_l2_eps=0.4,149.0,fc3,1.6158723831176758,0.5225377528359426,69,77.85812517255545
H1,adv_fgsm_l2_eps=0.4,37.0,fc3,0.5898422002792358,0.1738375610596425,69,6.431989759206772
H0,adv_fgsm_l2_eps=0.4,0.0,pooled,0.0,0.0,69,0.0
H1,adv_fgsm_l2_eps=0.4,0.0,pooled,0.0,0.0,69,0.0
H0,adv_cw_l2_eps=0.2,149.0,input,0.4723518490791321,0.20479407506501116,69,30.51431718468666
H1,adv_cw_l2_eps=0.2,51.0,input,0.3096248507499695,0.08437220518495522,69,4.302982464432716
H0,adv_cw_l2_eps=0.2,149.0,fc1,0.6699360013008118,0.31664815592585793,69,47.18057523295283
H1,adv_cw_l2_eps=0.2,50.0,fc1,0.5779819488525391,0.127851659655571,69,6.392582982778549
H0,adv_cw_l2_eps=0.2,149.0,fc2,0.8839799761772156,0.38603015706543153,69,57.5184934027493
H1,adv_cw_l2_eps=0.2,39.0,fc2,0.7603070735931396,0.1540674788829608,69,6.008631676435471
H0,adv_cw_l2_eps=0.2,149.0,fc3,1.6158723831176758,0.5225377528359426,69,77.85812517255545
H1,adv_cw_l2_eps=0.2,37.0,fc3,0.5898422002792358,0.1738375610596425,69,6.431989759206772
H0,adv_cw_l2_eps=0.2,0.0,pooled,0.0,0.0,69,0.0
H1,adv_cw_l2_eps=0.2,0.0,pooled,0.0,0.0,69,0.0
H0,adv_cw_l2_eps=0.4,149.0,input,0.4723518490791321,0.20479407506501116,69,30.51431718468666
H1,adv_cw_l2_eps=0.4,51.0,input,0.3096248507499695,0.08437220518495522,69,4.302982464432716
H0,adv_cw_l2_eps=0.4,149.0,fc1,0.6699360013008118,0.31664815592585793,69,47.18057523295283
H1,adv_cw_l2_eps=0.4,50.0,fc1,0.5779819488525391,0.127851659655571,69,6.392582982778549
H0,adv_cw_l2_eps=0.4,149.0,fc2,0.8839799761772156,0.38603015706543153,69,57.5184934027493
H1,adv_cw_l2_eps=0.4,39.0,fc2,0.7603070735931396,0.1540674788829608,69,6.008631676435471
H0,adv_cw_l2_eps=0.4,149.0,fc3,1.6158723831176758,0.5225377528359426,69,77.85812517255545
H1,adv_cw_l2_eps=0.4,37.0,fc3,0.5898422002792358,0.1738375610596425,69,6.431989759206772
H0,adv_cw_l2_eps=0.4,0.0,pooled,0.0,0.0,69,0.0
H1,adv_cw_l2_eps=0.4,0.0,pooled,0.0,0.0,69,0.0
H0,adv_pgd_l2_eps=0.2,149.0,input,0.4221303164958954,0.19290703676340965,70,28.743148477748036
H1,adv_pgd_l2_eps=0.2,42.0,input,0.3387656509876251,0.08911196106956118,70,3.74270236492157
H0,adv_pgd_l2_eps=0.2,149.0,fc1,0.703078031539917,0.30084767067592416,70,44.8263029307127
H1,adv_pgd_l2_eps=0.2,43.0,fc1,0.4274100661277771,0.11909216399802718,70,5.120963051915169
H0,adv_pgd_l2_eps=0.2,149.0,fc2,0.9482135772705078,0.3878780212253332,70,57.79382516257465
H1,adv_pgd_l2_eps=0.2,40.0,fc2,0.5338102579116821,0.1572385013103485,70,6.28954005241394
H0,adv_pgd_l2_eps=0.2,149.0,fc3,1.6133979558944702,0.5013086473219247,70,74.69498845096678
H1,adv_pgd_l2_eps=0.2,34.0,fc3,0.7038449048995972,0.16190771758556366,70,5.504862397909164
H0,adv_pgd_l2_eps=0.2,0.0,pooled,0.0,0.0,70,0.0
H1,adv_pgd_l2_eps=0.2,0.0,pooled,0.0,0.0,70,0.0
H0,adv_pgd_l2_eps=0.4,149.0,input,0.4221303164958954,0.19290703676340965,70,28.743148477748036
H1,adv_pgd_l2_eps=0.4,42.0,input,0.3387656509876251,0.08911196106956118,70,3.74270236492157
H0,adv_pgd_l2_eps=0.4,149.0,fc1,0.703078031539917,0.30084767067592416,70,44.8263029307127
H1,adv_pgd_l2_eps=0.4,43.0,fc1,0.4274100661277771,0.11909216399802718,70,5.120963051915169
H0,adv_pgd_l2_eps=0.4,149.0,fc2,0.9482135772705078,0.3878780212253332,70,57.79382516257465
H1,adv_pgd_l2_eps=0.4,40.0,fc2,0.5338102579116821,0.1572385013103485,70,6.28954005241394
H0,adv_pgd_l2_eps=0.4,149.0,fc3,1.6133979558944702,0.5013086473219247,70,74.69498845096678
H1,adv_pgd_l2_eps=0.4,34.0,fc3,0.7038449048995972,0.16190771758556366,70,5.504862397909164
H0,adv_pgd_l2_eps=0.4,0.0,pooled,0.0,0.0,70,0.0
H1,adv_pgd_l2_eps=0.4,0.0,pooled,0.0,0.0,70,0.0
H0,adv_fgsm_l2_eps=0.2,149.0,input,0.4221303164958954,0.19290703676340965,70,28.743148477748036
H1,adv_fgsm_l2_eps=0.2,42.0,input,0.3387656509876251,0.08911196106956118,70,3.74270236492157
H0,adv_fgsm_l2_eps=0.2,149.0,fc1,0.703078031539917,0.30084767067592416,70,44.8263029307127
H1,adv_fgsm_l2_eps=0.2,43.0,fc1,0.4274100661277771,0.11909216399802718,70,5.120963051915169
H0,adv_fgsm_l2_eps=0.2,149.0,fc2,0.9482135772705078,0.3878780212253332,70,57.79382516257465
H1,adv_fgsm_l2_eps=0.2,40.0,fc2,0.5338102579116821,0.1572385013103485,70,6.28954005241394
H0,adv_fgsm_l2_eps=0.2,149.0,fc3,1.6133979558944702,0.5013086473219247,70,74.69498845096678
H1,adv_fgsm_l2_eps=0.2,34.0,fc3,0.7038449048995972,0.16190771758556366,70,5.504862397909164
H0,adv_fgsm_l2_eps=0.2,0.0,pooled,0.0,0.0,70,0.0
H1,adv_fgsm_l2_eps=0.2,0.0,pooled,0.0,0.0,70,0.0
H0,adv_fgsm_l2_eps=0.4,149.0,input,0.4221303164958954,0.19290703676340965,70,28.743148477748036
H1,adv_fgsm_l2_eps=0.4,42.0,input,0.3387656509876251,0.08911196106956118,70,3.74270236492157
H0,adv_fgsm_l2_eps=0.4,149.0,fc1,0.703078031539917,0.30084767067592416,70,44.8263029307127
H1,adv_fgsm_l2_eps=0.4,43.0,fc1,0.4274100661277771,0.11909216399802718,70,5.120963051915169
H0,adv_fgsm_l2_eps=0.4,149.0,fc2,0.9482135772705078,0.3878780212253332,70,57.79382516257465
H1,adv_fgsm_l2_eps=0.4,40.0,fc2,0.5338102579116821,0.1572385013103485,70,6.28954005241394
H0,adv_fgsm_l2_eps=0.4,149.0,fc3,1.6133979558944702,0.5013086473219247,70,74.69498845096678
H1,adv_fgsm_l2_eps=0.4,34.0,fc3,0.7038449048995972,0.16190771758556366,70,5.504862397909164
H0,adv_fgsm_l2_eps=0.4,0.0,pooled,0.0,0.0,70,0.0
H1,adv_fgsm_l2_eps=0.4,0.0,pooled,0.0,0.0,70,0.0
H0,adv_cw_l2_eps=0.2,149.0,input,0.4221303164958954,0.19290703676340965,70,28.743148477748036
H1,adv_cw_l2_eps=0.2,42.0,input,0.3387656509876251,0.08911196106956118,70,3.74270236492157
H0,adv_cw_l2_eps=0.2,149.0,fc1,0.703078031539917,0.30084767067592416,70,44.8263029307127
H1,adv_cw_l2_eps=0.2,43.0,fc1,0.4274100661277771,0.11909216399802718,70,5.120963051915169
H0,adv_cw_l2_eps=0.2,149.0,fc2,0.9482135772705078,0.3878780212253332,70,57.79382516257465
H1,adv_cw_l2_eps=0.2,40.0,fc2,0.5338102579116821,0.1572385013103485,70,6.28954005241394
H0,adv_cw_l2_eps=0.2,149.0,fc3,1.6133979558944702,0.5013086473219247,70,74.69498845096678
H1,adv_cw_l2_eps=0.2,34.0,fc3,0.7038449048995972,0.16190771758556366,70,5.504862397909164
H0,adv_cw_l2_eps=0.2,0.0,pooled,0.0,0.0,70,0.0
H1,adv_cw_l2_eps=0.2,0.0,pooled,0.0,0.0,70,0.0
H0,adv_cw_l2_eps=0.4,149.0,input,0.4221303164958954,0.19290703676340965,70,28.743148477748036
H1,adv_cw_l2_eps=0.4,42.0,input,0.3387656509876251,0.08911196106956118,70,3.74270236492157
H0,adv_cw_l2_eps=0.4,149.0,fc1,0.703078031539917,0.30084767067592416,70,44.8263029307127
H1,adv_cw_l2_eps=0.4,43.0,fc1,0.4274100661277771,0.11909216399802718,70,5.120963051915169
H0,adv_cw_l2_eps=0.4,149.0,fc2,0.9482135772705078,0.3878780212253332,70,57.79382516257465
H1,adv_cw_l2_eps=0.4,40.0,fc2,0.5338102579116821,0.1572385013103485,70,6.28954005241394
H0,adv_cw_l2_eps=0.4,149.0,fc3,1.6133979558944702,0.5013086473219247,70,74.69498845096678
H1,adv_cw_l2_eps=0.4,34.0,fc3,0.7038449048995972,0.16190771758556366,70,5.504862397909164
H0,adv_cw_l2_eps=0.4,0.0,pooled,0.0,0.0,70,0.0
H1,adv_cw_l2_eps=0.4,0.0,pooled,0.0,0.0,70,0.0
H0,adv_pgd_l2_eps=0.2,149.0,input,1.176541805267334,0.4855856495415604,71,72.3522617816925
H1,adv_pgd_l2_eps=0.2,53.0,input,1.0762695670127869,0.22770752434460623,71,12.06849879026413
H0,adv_pgd_l2_eps=0.2,149.0,fc1,1.6724278926849365,0.7469219447382345,71,111.29136976599693
H1,adv_pgd_l2_eps=0.2,50.0,fc1,1.311110258102417,0.27284220039844514,71,13.642110019922256
H0,adv_pgd_l2_eps=0.2,149.0,fc2,2.051720142364502,0.9825753247577872,71,146.4037233889103
H1,adv_pgd_l2_eps=0.2,47.0,fc2,2.1335971355438232,0.4137584262705864,71,19.44664603471756
H0,adv_pgd_l2_eps=0.2,149.0,fc3,4.054963111877441,1.5878635908933294,71,236.59167504310608
H1,adv_pgd_l2_eps=0.2,50.0,fc3,2.9036107063293457,0.5066237783432007,71,25.331188917160034
H0,adv_pgd_l2_eps=0.2,0.0,pooled,0.0,0.0,71,0.0
H1,adv_pgd_l2_eps=0.2,0.0,pooled,0.0,0.0,71,0.0
H0,adv_pgd_l2_eps=0.4,149.0,input,1.176541805267334,0.4855856495415604,71,72.3522617816925
H1,adv_pgd_l2_eps=0.4,53.0,input,1.0762695670127869,0.22770752434460623,71,12.06849879026413
H0,adv_pgd_l2_eps=0.4,149.0,fc1,1.6724278926849365,0.7469219447382345,71,111.29136976599693
H1,adv_pgd_l2_eps=0.4,50.0,fc1,1.311110258102417,0.27284220039844514,71,13.642110019922256
H0,adv_pgd_l2_eps=0.4,149.0,fc2,2.051720142364502,0.9825753247577872,71,146.4037233889103
H1,adv_pgd_l2_eps=0.4,47.0,fc2,2.1335971355438232,0.4137584262705864,71,19.44664603471756
